Timestamp	Iterationer	Rumtemperatur	Slush Ice temperatur	Brinetemperatur	Motortemperatur	Temperaturen efter fordamper	Kondensator luft	Kompressortemperatur	Temperatur efter EPV	Temperatur efter kompressor	Temperatur efter kondensator 	Tryk høj	Tryk lav	P1 Temp	P1 Tryk	P1 Enthalpy	P1 Entrophy	P1 Quality	P2 Temp	P2 Tryk	P2 Enthalpy	P2 Entrophy	P2 Quality	P3 Temp	P3 Tryk	P3 Enthalpy	P3 Entrophy	P3 Quality	P4 Temp	P4 Tryk	P4 Enthalpy	P4 Entrophy	P4 Quality
12:47	465,000000	23,437334	9,207722	-9,982183	24,484310	-2,230194	23,019906	36,381203	-10,216963	41,274473	24,161246	5,594880	-0,745094	-52,375341	0,255963	366,143195	1,785008	1,000000	51,956111	7,790839	437,204943	1,785008	-1,000000	30,399841	7,790839	242,300811	1,145382	0,000000	-52,375341	0,255963	242,300811	1,224064	0,469416
12:47	466,000000	23,637488	9,183936	-9,993180	24,485584	-2,201296	22,994681	36,369856	-10,179624	41,245190	24,147168	5,593171	-0,745094	-52,375341	0,255963	366,143195	1,785008	1,000000	51,956111	7,790839	437,204943	1,785008	-1,000000	30,399841	7,790839	242,300811	1,145382	0,000000	-52,375341	0,255963	242,300811	1,224064	0,469416
12:47	467,000000	23,699641	9,165284	-9,986297	24,492863	-2,173690	23,011672	36,392741	-10,130281	41,222637	24,156441	5,593171	-0,741921	-52,375341	0,255963	366,143195	1,785008	1,000000	51,956111	7,790839	437,204943	1,785008	-1,000000	30,399841	7,790839	242,300811	1,145382	0,000000	-52,375341	0,255963	242,300811	1,224064	0,469416
12:47	468,000000	23,575352	9,159824	-9,971825	24,518721	-2,172239	23,006826	36,366242	-10,093539	41,189611	24,165481	5,594880	-0,747209	-52,306374	0,257021	366,186991	1,784876	1,000000	51,913526	7,790839	437,161994	1,784876	-1,000000	30,399841	7,790839	242,300811	1,145382	0,000000	-52,306374	0,257021	242,300811	1,223908	0,469134
12:47	469,000000	23,630583	9,137097	-9,973433	24,518487	-2,152333	23,000472	36,378575	-10,060680	41,172685	24,145228	5,591463	-0,744037	-52,306374	0,257021	366,186991	1,784876	1,000000	51,913526	7,790839	437,161994	1,784876	-1,000000	30,399841	7,790839	242,300811	1,145382	0,000000	-52,306374	0,257021	242,300811	1,223908	0,469134
12:47	470,000000	23,451132	9,124463	-9,987443	24,528965	-2,121849	23,011796	36,385025	-10,026812	41,120732	24,138027	5,591463	-0,745094	-52,444542	0,254906	366,099251	1,785141	1,000000	51,966500	7,784005	437,227776	1,785141	-1,000000	30,369217	7,784005	242,256486	1,145238	0,000000	-52,444542	0,254906	242,256486	1,224019	0,469508
12:47	471,000000	23,506333	9,116407	-9,977969	24,538734	-2,111262	23,002567	36,366771	-9,985058	41,098768	24,142972	5,589754	-0,744037	-52,444542	0,254906	366,099251	1,785141	1,000000	51,966500	7,784005	437,227776	1,785141	-1,000000	30,369217	7,784005	242,256486	1,145238	0,000000	-52,444542	0,254906	242,256486	1,224019	0,469508
12:47	472,000000	23,734178	9,125491	-9,976984	24,537922	-2,096704	23,016392	36,349018	-9,936119	41,047034	24,143230	5,591463	-0,746152	-52,583652	0,252791	366,010918	1,785409	1,000000	51,906635	7,753252	437,223005	1,785409	-1,000000	30,231161	7,753252	242,056711	1,144589	0,000000	-52,583652	0,252791	242,056711	1,223427	0,469221
12:47	473,000000	23,416638	9,086918	-9,978903	24,533362	-2,057431	23,024023	36,356556	-9,912463	41,035852	24,142643	5,589754	-0,744037	-52,583652	0,252791	366,010918	1,785409	1,000000	51,906635	7,753252	437,223005	1,785409	-1,000000	30,231161	7,753252	242,056711	1,144589	0,000000	-52,583652	0,252791	242,056711	1,223427	0,469221
12:47	474,000000	23,347666	9,079479	-9,965247	24,519936	-2,046730	23,006199	36,348392	-9,879605	40,989946	24,143636	5,593171	-0,746152	-52,444542	0,254906	366,099251	1,785141	1,000000	51,763384	7,741292	437,100288	1,785141	-1,000000	30,177362	7,741292	241,978882	1,144335	0,000000	-52,444542	0,254906	241,978882	1,222761	0,468319
12:47	475,000000	23,775630	9,083661	-9,981157	24,539291	-2,011061	23,016848	36,347294	-9,835737	40,970505	24,150445	5,594880	-0,745094	-52,444542	0,254906	366,099251	1,785141	1,000000	51,763384	7,741292	437,100288	1,785141	-1,000000	30,177362	7,741292	241,978882	1,144335	0,000000	-52,444542	0,254906	241,978882	1,222761	0,468319
12:47	476,000000	23,527036	9,076402	-9,963984	24,528489	-2,000699	23,012612	36,348043	-9,813799	40,942341	24,144008	5,593171	-0,746152	-52,444542	0,254906	366,099251	1,785141	1,000000	51,763384	7,741292	437,100288	1,785141	-1,000000	30,177362	7,741292	241,978882	1,144335	0,000000	-52,444542	0,254906	241,978882	1,222761	0,468319
12:47	477,000000	23,644393	9,056421	-9,963970	24,521343	-1,965864	23,033945	36,331370	-9,758642	40,900937	24,143218	5,593171	-0,745094	-52,513979	0,253848	366,055159	1,785275	1,000000	51,700439	7,719081	437,077065	1,785275	-1,000000	30,077282	7,719081	241,834136	1,143864	0,000000	-52,513979	0,253848	241,834136	1,222261	0,467983
12:47	478,000000	23,761812	9,017601	-9,968028	24,510672	-1,959423	23,026321	36,337209	-9,732098	40,856565	24,129838	5,594880	-0,745094	-52,513979	0,253848	366,055159	1,785275	1,000000	51,700439	7,719081	437,077065	1,785275	-1,000000	30,077282	7,719081	241,834136	1,143864	0,000000	-52,513979	0,253848	241,834136	1,222261	0,467983
12:47	479,000000	23,699641	9,028643	-9,962947	24,534446	-1,946651	23,012696	36,330679	-9,695172	40,841470	24,135459	5,598297	-0,745094	-52,444542	0,254906	366,099251	1,785141	1,000000	51,600227	7,707122	436,997801	1,785141	-1,000000	30,023303	7,707122	241,756083	1,143610	0,000000	-52,444542	0,254906	241,756083	1,221752	0,467365
12:47	480,000000	23,492531	9,015027	-9,939382	24,588729	-1,926061	23,008195	36,318015	-9,660832	40,809065	24,133371	5,591463	-0,745094	-52,444542	0,254906	366,099251	1,785141	1,000000	51,600227	7,707122	436,997801	1,785141	-1,000000	30,023303	7,707122	241,756083	1,143610	0,000000	-52,444542	0,254906	241,756083	1,221752	0,467365
12:47	481,000000	23,651298	8,989941	-9,949491	25,547808	-1,916805	23,015718	36,295347	-9,617521	40,789884	24,135129	5,596588	-0,745094	-52,444542	0,254906	366,099251	1,785141	1,000000	51,502047	7,686619	436,936096	1,785141	-1,000000	29,930620	7,686619	241,622096	1,143174	0,000000	-52,444542	0,254906	241,622096	1,221144	0,466791
12:47	482,000000	23,713455	8,967562	-9,975804	26,417545	-1,902272	23,033450	36,277399	-9,586826	40,739958	24,138050	5,594880	-0,744037	-52,444542	0,254906	366,099251	1,785141	1,000000	51,502047	7,686619	436,936096	1,785141	-1,000000	29,930620	7,686619	241,622096	1,143174	0,000000	-52,444542	0,254906	241,622096	1,221144	0,466791
12:47	483,000000	23,658204	8,947194	-9,977116	27,079584	-1,872672	23,009339	36,273801	-9,520978	40,711362	24,128892	5,594880	-0,744037	-52,444542	0,254906	366,099251	1,785141	1,000000	51,502047	7,686619	436,936096	1,785141	-1,000000	29,930620	7,686619	241,622096	1,143174	0,000000	-52,444542	0,254906	241,622096	1,221144	0,466791
12:47	484,000000	23,789449	8,933700	-9,966165	27,332529	-1,860819	23,030555	36,250869	-9,499479	40,679435	24,121602	5,598297	-0,745094	-52,444542	0,254906	366,099251	1,785141	1,000000	51,329713	7,650741	436,827722	1,785141	-1,000000	29,767978	7,650741	241,387059	1,142408	0,000000	-52,444542	0,254906	241,387059	1,220079	0,465784
12:47	485,000000	23,464931	8,414195	-9,958622	27,814531	-1,833270	23,015196	36,258232	-9,477988	40,659937	24,143955	5,594880	-0,742979	-52,444542	0,254906	366,099251	1,785141	1,000000	51,329713	7,650741	436,827722	1,785141	-1,000000	29,767978	7,650741	241,387059	1,142408	0,000000	-52,444542	0,254906	241,387059	1,220079	0,465784
12:47	486,000000	23,347666	7,547279	-9,956075	27,902538	-1,812070	23,022520	36,262797	-9,428551	40,602143	24,134530	5,594880	-0,742979	-52,375341	0,255963	366,143195	1,785008	1,000000	51,122123	7,616570	436,680990	1,785008	-1,000000	29,612545	7,616570	241,162547	1,141676	0,000000	-52,375341	0,255963	241,162547	1,218908	0,464539
12:47	487,000000	23,699641	7,270118	-9,970237	27,684234	-1,791220	23,009199	36,255018	-9,385733	40,571901	24,129374	5,596588	-0,742979	-52,375341	0,255963	366,143195	1,785008	1,000000	51,122123	7,616570	436,680990	1,785008	-1,000000	29,612545	7,616570	241,162547	1,141676	0,000000	-52,375341	0,255963	241,162547	1,218908	0,464539
12:47	488,000000	23,658204	8,382220	-9,962877	27,479286	-1,745365	22,998302	36,227774	-9,366653	40,548850	24,122938	5,596588	-0,744037	-52,375341	0,255963	366,143195	1,785008	1,000000	51,122123	7,616570	436,680990	1,785008	-1,000000	29,612545	7,616570	241,162547	1,141676	0,000000	-52,375341	0,255963	241,162547	1,218908	0,464539
12:47	489,000000	23,402842	8,729947	-9,964498	27,237927	-1,731542	23,017890	36,222642	-9,305979	40,509874	24,128495	5,596588	-0,744037	-52,444542	0,254906	366,099251	1,785141	1,000000	51,074096	7,597777	436,666831	1,785141	-1,000000	29,526833	7,597777	241,038787	1,141273	0,000000	-52,444542	0,254906	241,038787	1,218501	0,464292
12:47	490,000000	23,416638	8,749072	-9,970763	27,028728	-1,722746	23,012766	36,234091	-9,273329	40,483431	24,126527	5,596588	-0,742979	-52,444542	0,254906	366,099251	1,785141	1,000000	51,074096	7,597777	436,666831	1,785141	-1,000000	29,526833	7,597777	241,038787	1,141273	0,000000	-52,444542	0,254906	241,038787	1,218501	0,464292
12:47	491,000000	23,430435	8,875527	-9,966907	26,915236	-1,738171	23,021983	36,253196	-9,256824	40,459787	24,127845	5,596588	-0,741921	-52,306374	0,257021	366,186991	1,784876	1,000000	50,872686	7,573858	436,507969	1,784876	-1,000000	29,417515	7,573858	240,880985	1,140758	0,000000	-52,306374	0,257021	240,880985	1,217479	0,463050
12:47	492,000000	23,444233	8,983859	-9,950325	26,839178	-1,717988	23,013828	36,263442	-9,216258	40,440844	24,137088	5,596588	-0,744037	-52,306374	0,257021	366,186991	1,784876	1,000000	50,872686	7,573858	436,507969	1,784876	-1,000000	29,417515	7,573858	240,880985	1,140758	0,000000	-52,306374	0,257021	240,880985	1,217479	0,463050
12:47	493,000000	23,520135	9,176098	-9,969305	26,760552	-1,723905	23,024398	36,256991	-9,188673	40,385174	24,120758	5,594880	-0,744037	-52,306374	0,257021	366,186991	1,784876	1,000000	50,872686	7,573858	436,507969	1,784876	-1,000000	29,417515	7,573858	240,880985	1,140758	0,000000	-52,306374	0,257021	240,880985	1,217479	0,463050
12:47	494,000000	23,665110	9,314913	-9,971347	26,693585	-1,709318	23,012282	36,275139	-9,146009	40,358392	24,131375	5,600005	-0,744037	-52,375341	0,255963	366,143195	1,785008	1,000000	50,824024	7,555064	436,493261	1,785008	-1,000000	29,331439	7,555064	240,756770	1,140352	0,000000	-52,375341	0,255963	240,756770	1,217070	0,462800
12:47	495,000000	23,492531	9,405618	-9,983978	26,646676	-1,703145	23,029540	36,272970	-9,097086	40,330734	24,147930	5,596588	-0,741921	-52,375341	0,255963	366,143195	1,785008	1,000000	50,824024	7,555064	436,493261	1,785008	-1,000000	29,331439	7,555064	240,756770	1,140352	0,000000	-52,375341	0,255963	240,756770	1,217070	0,462800
12:47	496,000000	23,575352	9,478209	-9,956695	26,615436	-1,687730	23,013888	36,243511	-9,082120	40,296033	24,133594	5,591463	-0,740864	-52,375341	0,255963	366,143195	1,785008	1,000000	50,757508	7,541396	436,451341	1,785008	-1,000000	29,268737	7,541396	240,666306	1,140057	0,000000	-52,375341	0,255963	240,666306	1,216660	0,462413
12:47	497,000000	23,582256	9,681860	-9,965354	26,587614	-1,662054	23,020418	36,267199	-9,054715	40,259100	24,135581	5,594880	-0,741921	-52,375341	0,255963	366,143195	1,785008	1,000000	50,757508	7,541396	436,451341	1,785008	-1,000000	29,268737	7,541396	240,666306	1,140057	0,000000	-52,375341	0,255963	240,666306	1,216660	0,462413
12:47	498,000000	23,644393	9,844919	-9,948814	26,555862	-1,660130	23,027610	36,263514	-9,002715	40,225183	24,123202	5,594880	-0,744037	-52,375341	0,255963	366,143195	1,785008	1,000000	50,757508	7,541396	436,451341	1,785008	-1,000000	29,268737	7,541396	240,666306	1,140057	0,000000	-52,375341	0,255963	240,666306	1,216660	0,462413
12:47	499,000000	23,554644	9,938798	-9,926701	26,500044	-1,638580	23,043462	36,286545	-8,976790	40,207223	24,138797	5,594880	-0,744037	-52,375341	0,255963	366,143195	1,785008	1,000000	50,549005	7,498683	436,319860	1,785008	-1,000000	29,072240	7,498683	240,382914	1,139132	0,000000	-52,375341	0,255963	240,382914	1,215377	0,461199
12:47	500,000000	23,768721	9,961515	-9,957349	26,461089	-1,610902	23,024833	36,274481	-8,943821	40,157115	24,134723	5,598297	-0,742979	-52,375341	0,255963	366,143195	1,785008	1,000000	50,549005	7,498683	436,319860	1,785008	-1,000000	29,072240	7,498683	240,382914	1,139132	0,000000	-52,375341	0,255963	240,382914	1,215377	0,461199
12:47	501,000000	23,361459	9,972123	-9,963052	26,402804	-1,629035	23,024847	36,283941	-8,909587	40,141239	24,124715	5,600005	-0,741921	-52,237638	0,258079	366,230641	1,784745	1,000000	50,279605	7,461096	436,118289	1,784745	-1,000000	28,898625	7,461096	240,132659	1,138314	0,000000	-52,237638	0,258079	240,132659	1,213939	0,459560
12:47	502,000000	23,513234	9,938314	-9,937728	26,411803	-1,601147	23,017262	36,276146	-8,860972	40,096796	24,120819	5,596588	-0,742979	-52,237638	0,258079	366,230641	1,784745	1,000000	50,279605	7,461096	436,118289	1,784745	-1,000000	28,898625	7,461096	240,132659	1,138314	0,000000	-52,237638	0,258079	240,132659	1,213939	0,459560
12:47	503,000000	23,416638	9,923192	-9,945402	26,450684	-1,586746	23,036001	36,264563	-8,857396	40,061066	24,122544	5,598297	-0,740864	-52,237638	0,258079	366,230641	1,784745	1,000000	50,279605	7,461096	436,118289	1,784745	-1,000000	28,898625	7,461096	240,132659	1,138314	0,000000	-52,237638	0,258079	240,132659	1,213939	0,459560
12:47	504,000000	23,313188	9,881273	-9,968166	26,504988	-1,573847	23,026772	36,265202	-8,812958	40,026093	24,136846	5,600005	-0,739806	-52,375341	0,255963	366,143195	1,785008	1,000000	50,238614	7,435468	436,123920	1,785008	-1,000000	28,779873	7,435468	239,961558	1,137754	0,000000	-52,375341	0,255963	239,961558	1,213468	0,459393
12:47	505,000000	23,478731	9,847462	-9,966170	26,571798	-1,545387	23,016844	36,259078	-8,776456	40,005477	24,121923	5,598297	-0,739806	-52,375341	0,255963	366,143195	1,785008	1,000000	50,238614	7,435468	436,123920	1,785008	-1,000000	28,779873	7,435468	239,961558	1,137754	0,000000	-52,375341	0,255963	239,961558	1,213468	0,459393
12:47	506,000000	23,720363	9,826028	-9,962975	26,632749	-1,541449	23,040481	36,235909	-8,757978	39,979104	24,130317	5,598297	-0,740864	-52,306374	0,257021	366,186991	1,784876	1,000000	50,103245	7,416674	436,022644	1,784876	-1,000000	28,692592	7,416674	239,835840	1,137343	0,000000	-52,306374	0,257021	239,835840	1,212747	0,458571
12:47	507,000000	23,361459	9,784844	-9,979701	26,708584	-1,507814	23,025599	36,242553	-8,714624	39,933835	24,148397	5,598297	-0,740864	-52,306374	0,257021	366,186991	1,784876	1,000000	50,103245	7,416674	436,022644	1,784876	-1,000000	28,692592	7,416674	239,835840	1,137343	0,000000	-52,306374	0,257021	239,835840	1,212747	0,458571
12:47	508,000000	23,754903	9,762905	-9,958078	26,772162	-1,475782	23,033916	36,248023	-8,679156	39,902579	24,123580	5,598297	-0,742979	-52,306374	0,257021	366,186991	1,784876	1,000000	50,103245	7,416674	436,022644	1,784876	-1,000000	28,692592	7,416674	239,835840	1,137343	0,000000	-52,306374	0,257021	239,835840	1,212747	0,458571
12:47	509,000000	23,402842	9,726257	-9,967385	26,805614	-1,405320	23,041055	36,247063	-8,649120	39,877050	24,126006	5,598297	-0,740864	-52,100855	0,260194	366,317507	1,784484	1,000000	49,798983	7,380796	435,783680	1,784484	-1,000000	28,525501	7,380796	239,595253	1,136556	0,000000	-52,100855	0,260194	239,595253	1,211207	0,456694
12:47	510,000000	23,623679	8,503687	-9,951451	26,856070	-1,395435	23,025538	36,266234	-8,617338	39,844863	24,135600	5,601714	-0,740864	-52,100855	0,260194	366,317507	1,784484	1,000000	49,798983	7,380796	435,783680	1,784484	-1,000000	28,525501	7,380796	239,595253	1,136556	0,000000	-52,100855	0,260194	239,595253	1,211207	0,456694
12:47	511,000000	23,685828	4,484178	-9,960124	26,893538	-1,353637	23,038781	36,268240	-8,589833	39,814792	24,136361	5,596588	-0,740864	-52,169133	0,259136	366,274146	1,784614	1,000000	49,739250	7,360293	435,761407	1,784614	-1,000000	28,429746	7,360293	239,457432	1,136104	0,000000	-52,169133	0,259136	239,457432	1,210733	0,456384
12:47	512,000000	23,775630	1,336407	-9,947358	26,902954	-1,352663	23,030878	36,278790	-8,537683	39,770275	24,122900	5,601714	-0,742979	-52,169133	0,259136	366,274146	1,784614	1,000000	49,739250	7,360293	435,761407	1,784614	-1,000000	28,429746	7,360293	239,457432	1,136104	0,000000	-52,169133	0,259136	239,457432	1,210733	0,456384
12:47	513,000000	23,513234	1,329266	-9,944952	26,843953	-1,343266	23,047948	36,281232	-8,512067	39,766099	24,138728	5,601714	-0,739806	-52,169133	0,259136	366,274146	1,784614	1,000000	49,739250	7,360293	435,761407	1,784614	-1,000000	28,429746	7,360293	239,457432	1,136104	0,000000	-52,169133	0,259136	239,457432	1,210733	0,456384
12:47	514,000000	23,340770	1,754915	-9,934960	26,752575	-1,345757	23,035610	36,271800	-8,474400	39,721176	24,112678	5,605131	-0,740864	-52,169133	0,259136	366,274146	1,784614	1,000000	49,620224	7,336374	435,686145	1,784614	-1,000000	28,317777	7,336374	239,296324	1,135577	0,000000	-52,169133	0,259136	239,296324	1,210004	0,455694
12:47	515,000000	23,678922	1,141761	-9,942730	26,667237	-1,323456	23,033279	36,278969	-8,465655	39,682550	24,128535	5,600005	-0,741921	-52,169133	0,259136	366,274146	1,784614	1,000000	49,620224	7,336374	435,686145	1,784614	-1,000000	28,317777	7,336374	239,296324	1,135577	0,000000	-52,169133	0,259136	239,296324	1,210004	0,455694
12:47	516,000000	23,623679	2,056207	-9,962695	26,573780	-1,309450	23,024967	36,268136	-8,411127	39,651707	24,107201	5,603422	-0,741921	-52,306374	0,257021	366,186991	1,784876	1,000000	49,602686	7,315872	435,706089	1,784876	-1,000000	28,221585	7,315872	239,157958	1,135123	0,000000	-52,306374	0,257021	239,157958	1,209677	0,455666
12:47	517,000000	23,575352	1,830784	-9,952067	26,483288	-1,295010	23,048949	36,276200	-8,369822	39,629670	24,135699	5,608548	-0,740864	-52,306374	0,257021	366,186991	1,784876	1,000000	49,602686	7,315872	435,706089	1,784876	-1,000000	28,221585	7,315872	239,157958	1,135123	0,000000	-52,306374	0,257021	239,157958	1,209677	0,455666
12:47	518,000000	23,630583	2,966992	-9,964948	26,436029	-1,293775	23,049545	36,254854	-8,349825	39,577918	24,117412	5,601714	-0,738748	-52,169133	0,259136	366,274146	1,784614	1,000000	49,355522	7,283410	435,518639	1,784614	-1,000000	28,068864	7,283410	238,938358	1,134404	0,000000	-52,169133	0,259136	238,938358	1,208384	0,454159
12:47	519,000000	23,437334	3,782694	-9,943088	26,372322	-1,255086	23,036107	36,252768	-8,327441	39,565585	24,111089	5,603422	-0,740864	-52,169133	0,259136	366,274146	1,784614	1,000000	49,355522	7,283410	435,518639	1,784614	-1,000000	28,068864	7,283410	238,938358	1,134404	0,000000	-52,169133	0,259136	238,938358	1,208384	0,454159
12:47	520,000000	23,616774	3,888281	-9,938993	26,339991	-1,248245	23,059030	36,264195	-8,299372	39,521554	24,136567	5,603422	-0,740864	-52,169133	0,259136	366,274146	1,784614	1,000000	49,355522	7,283410	435,518639	1,784614	-1,000000	28,068864	7,283410	238,938358	1,134404	0,000000	-52,169133	0,259136	238,938358	1,208384	0,454159
12:47	521,000000	23,665110	2,063297	-9,954945	26,281860	-1,222102	23,054385	36,288400	-8,246495	39,509109	24,126326	5,603422	-0,741921	-52,237638	0,258079	366,230641	1,784745	1,000000	49,234774	7,250949	435,457559	1,784745	-1,000000	27,915630	7,250949	238,718117	1,133681	0,000000	-52,237638	0,258079	238,718117	1,207536	0,453498
12:47	522,000000	23,706548	1,380101	-9,952214	26,248438	-1,214249	23,064343	36,292310	-8,217396	39,479583	24,125004	5,603422	-0,738748	-52,237638	0,258079	366,230641	1,784745	1,000000	49,234774	7,250949	435,457559	1,784745	-1,000000	27,915630	7,250949	238,718117	1,133681	0,000000	-52,237638	0,258079	238,718117	1,207536	0,453498
12:47	523,000000	23,375252	0,806707	-9,952060	26,277683	-1,180043	23,039224	36,309549	-8,201730	39,454605	24,115465	5,601714	-0,739806	-52,169133	0,259136	366,274146	1,784614	1,000000	49,028867	7,218487	435,311682	1,784614	-1,000000	27,761878	7,218487	238,497230	1,132956	0,000000	-52,169133	0,259136	238,497230	1,206388	0,452268
